timestamp,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence
2018-06-12 12:01:18-05:00,48.328938307240605,16.079030502587557,7.8413,174.79999999999995,174.79999999999995,28.047600000000003,28.047600000000003,151,,
2018-06-12 12:01:26-05:00,48.32899513654411,16.078189965337515,7.90395,174.39999999999998,174.39999999999998,28.2816,28.2816,153,,
2018-06-12 12:01:28-05:00,48.329007709398866,16.077976478263736,7.91984,174.39999999999998,174.39999999999998,28.584000000000003,28.584000000000003,156,,
2018-06-12 12:01:36-05:00,48.32906889729202,16.07712395489216,7.98343,174.39999999999998,174.39999999999998,28.418400000000002,28.418400000000002,155,,
2018-06-12 12:01:42-05:00,48.329118099063635,16.076491540297866,8.03064,174.39999999999998,174.39999999999998,28.0152,28.0152,152,,
2018-06-12 12:01:50-05:00,48.32919311709702,16.075678411871195,8.09153,174.79999999999995,174.79999999999995,27.342,27.342,152,,
2018-06-12 12:01:58-05:00,48.32924156449735,16.074852710589767,8.15298,174.79999999999995,174.79999999999995,27.309600000000003,27.309600000000003,150,,
2018-06-12 12:02:05-05:00,48.32928976044059,16.07414770871401,8.205530000000001,175.20000000000005,175.20000000000005,26.6724,26.6724,149,,
2018-06-12 12:02:13-05:00,48.32933711819351,16.073363330215216,8.26391,175.79999999999995,175.79999999999995,26.334000000000003,26.334000000000003,146,,
2018-06-12 12:02:19-05:00,48.32937341183424,16.07275815680623,8.308959999999999,175.60000000000002,175.60000000000002,27.6444,27.6444,149,,
2018-06-12 12:02:20-05:00,48.32937986589968,16.07265505939722,8.31664,175.60000000000002,175.60000000000002,27.442800000000002,27.442800000000002,152,,
2018-06-12 12:02:21-05:00,48.329383973032236,16.072552045807242,8.32428,175.60000000000002,175.60000000000002,27.6444,27.6444,152,,
2018-06-12 12:02:29-05:00,48.329382464289665,16.07172659598291,8.385489999999999,175.0,175.0,27.442800000000002,27.442800000000002,150,,
2018-06-12 12:02:33-05:00,48.32938011735678,16.071308674290776,8.41648,174.79999999999995,174.79999999999995,27.846,27.846,145,,
2018-06-12 12:02:41-05:00,48.32942144013941,16.070483895018697,8.477870000000001,174.60000000000002,174.60000000000002,27.846,27.846,145,,
2018-06-12 12:02:49-05:00,48.32953962497413,16.069678645581007,8.53902,174.39999999999998,174.39999999999998,27.1764,27.1764,147,,
2018-06-12 12:02:58-05:00,48.329699551686645,16.068815561011434,8.60544,174.79999999999995,174.79999999999995,25.999200000000002,25.999200000000002,147,,
2018-06-12 12:03:01-05:00,48.32976887002587,16.068445835262537,8.63392,175.20000000000005,175.20000000000005,25.3944,25.3944,150,,
2018-06-12 12:03:12-05:00,48.32998713478446,16.067686853930354,8.695709999999998,175.20000000000005,175.20000000000005,17.467200000000002,17.467200000000002,149,,
2018-06-12 12:03:14-05:00,48.330060141161084,16.067634718492627,8.70474,175.20000000000005,175.20000000000005,16.1244,16.1244,149,,
2018-06-12 12:03:16-05:00,48.33014463074505,16.067638490349054,8.71415,175.0,175.0,18.241200000000003,18.241200000000003,148,,
2018-06-12 12:03:22-05:00,48.330412432551384,16.06777511537075,8.74569,174.60000000000002,174.60000000000002,16.83,16.83,146,,
2018-06-12 12:03:28-05:00,48.33060571923852,16.06794166378677,8.77057,174.60000000000002,174.60000000000002,9.036,9.036,143,,
2018-06-12 12:03:31-05:00,48.33063069730997,16.067957589402795,8.77354,174.60000000000002,174.60000000000002,0.0,0.0,143,,
2018-06-12 12:08:07-05:00,48.33069456741214,16.06796613894403,8.77354,178.60000000000002,178.60000000000002,6.3144,6.3144,110,,
2018-06-12 12:08:08-05:00,48.330711498856544,16.067959936335683,8.775450000000001,178.60000000000002,178.60000000000002,7.9956000000000005,7.9956000000000005,111,,
2018-06-12 12:08:09-05:00,48.330727173015475,16.06794074177742,8.77764,178.60000000000002,178.60000000000002,9.0036,9.0036,111,,
2018-06-12 12:08:11-05:00,48.33073421381414,16.067871591076255,8.78282,178.20000000000005,178.20000000000005,10.4472,10.4472,111,,
2018-06-12 12:08:20-05:00,48.33051150664687,16.067705377936363,8.81125,178.79999999999995,178.79999999999995,14.076,14.076,115,,
2018-06-12 12:08:23-05:00,48.33040773868561,16.067643854767084,8.823649999999999,179.0,179.0,14.680800000000001,14.680800000000001,119,,
2018-06-12 12:08:26-05:00,48.33031143061817,16.06758157722652,8.83529,179.0,179.0,12.6648,12.6648,123,,
2018-06-12 12:08:29-05:00,48.33023892715573,16.067538242787123,8.84396,179.20000000000005,179.20000000000005,9.0036,9.0036,126,,
2018-06-12 12:08:32-05:00,48.330174554139376,16.06748677790165,8.852049999999998,179.20000000000005,179.20000000000005,9.9756,9.9756,130,,
2018-06-12 12:08:34-05:00,48.33014756441116,16.067431289702654,8.85713,179.39999999999998,179.39999999999998,9.0036,9.0036,134,,
2018-06-12 12:08:36-05:00,48.330129124224186,16.067362809553742,8.86261,179.39999999999998,179.39999999999998,10.9152,10.9152,131,,
2018-06-12 12:08:37-05:00,48.33012426272035,16.06732123531401,8.86571,179.39999999999998,179.39999999999998,11.79,11.79,135,,
2018-06-12 12:08:41-05:00,48.330153515562415,16.06713792309165,8.87975,179.39999999999998,179.39999999999998,11.721599999999999,11.721599999999999,138,,
2018-06-12 12:08:45-05:00,48.33018402568996,16.067025773227215,8.88872,179.39999999999998,179.39999999999998,6.3828,6.3828,142,,
2018-06-12 12:08:47-05:00,48.33019835874438,16.06698989868164,8.89182,179.20000000000005,179.20000000000005,5.2416,5.2416,139,,
2018-06-12 12:08:50-05:00,48.330210177227855,16.06693030335009,8.89643,179.0,179.0,5.3424000000000005,5.3424000000000005,140,,
2018-06-12 12:08:56-05:00,48.33004488609731,16.066891998052597,8.91568,178.0,178.0,15.148800000000001,15.148800000000001,134,,
2018-06-12 12:08:59-05:00,48.32992100156844,16.06690725311637,8.9295,177.60000000000002,177.60000000000002,17.6688,17.6688,137,,
2018-06-12 12:09:07-05:00,48.32954096607864,16.06696550734341,8.97199,176.79999999999995,176.79999999999995,19.011599999999998,19.011599999999998,134,,
2018-06-12 12:09:11-05:00,48.32932412624359,16.06700741685927,8.9963,176.20000000000005,176.20000000000005,20.9592,20.9592,131,,
2018-06-12 12:09:18-05:00,48.32895481958985,16.06708126142621,9.03775,176.79999999999995,176.79999999999995,19.3824,19.3824,134,,
2018-06-12 12:09:20-05:00,48.3288523927331,16.067102383822203,9.04924,176.60000000000002,176.60000000000002,19.4148,19.4148,131,,
2018-06-12 12:09:21-05:00,48.328803861513734,16.067113615572453,9.054709999999998,176.79999999999995,176.79999999999995,18.6768,18.6768,134,,
2018-06-12 12:09:29-05:00,48.32843028008938,16.067222245037556,9.097010000000001,176.0,176.0,17.9712,17.9712,131,,
2018-06-12 12:09:38-05:00,48.328044544905424,16.067297598347068,9.14125,178.0,178.0,12.7296,12.7296,129,,
2018-06-12 12:09:40-05:00,48.32800129428506,16.067201206460595,9.149899999999999,178.60000000000002,178.60000000000002,16.1892,16.1892,129,,
2018-06-12 12:09:45-05:00,48.327943878248334,16.06685545295477,9.17633,178.60000000000002,178.60000000000002,18.8784,18.8784,132,,
2018-06-12 12:09:54-05:00,48.32786559127271,16.066193785518408,9.22614,176.60000000000002,176.60000000000002,17.838,17.838,131,,
2018-06-12 12:09:59-05:00,48.32788839004934,16.065890612080693,9.24873,176.79999999999995,176.79999999999995,15.552000000000001,15.552000000000001,127,,
2018-06-12 12:10:08-05:00,48.327905992046,16.065535554662347,9.2752,176.39999999999998,176.39999999999998,0.0,0.0,127,,
