timestamp,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence
2018-06-23 06:54:48-05:00,42.35088466666639,-71.05193163268268,1.20658,0.8000000000000114,0.8000000000000114,11.052,11.052,172,88,0.0
2018-06-23 06:54:49-05:00,42.35087284818292,-71.05189927853644,1.20954,0.39999999999997726,0.39999999999997726,11.052,11.052,177,88,0.0
2018-06-23 06:54:50-05:00,42.35086019150913,-71.05186784639955,1.21249,0.19999999999998863,0.19999999999998863,11.052,11.052,182,88,0.0
2018-06-23 06:54:51-05:00,42.35084577463567,-71.05183750391006,1.2154500000000001,-0.19999999999998863,-0.19999999999998863,11.052,11.052,181,89,0.0
2018-06-23 06:54:52-05:00,42.35083085484803,-71.05180338956416,1.2187000000000001,-0.39999999999997726,-0.39999999999997726,11.016,11.016,178,89,0.0
2018-06-23 06:54:59-05:00,42.350734462961555,-71.05156743898988,1.2408599999999999,-1.0,-1.0,11.0844,11.0844,178,88,0.0
2018-06-23 06:55:05-05:00,42.3506214749068,-71.05137063190341,1.26132,-0.6000000000000227,-0.6000000000000227,11.116800000000001,11.116800000000001,178,89,0.0
2018-06-23 06:55:09-05:00,42.350559029728174,-71.05123073793948,1.27481,-0.6000000000000227,-0.6000000000000227,11.185200000000002,11.185200000000002,181,91,0.0
2018-06-23 06:55:10-05:00,42.35055182129145,-71.0512017365545,1.2772999999999999,-0.8000000000000114,-0.8000000000000114,11.185200000000002,11.185200000000002,182,92,0.0
2018-06-23 06:55:15-05:00,42.35047713853419,-71.05103711597621,1.2932000000000001,-1.6000000000000227,-1.6000000000000227,11.217600000000001,11.217600000000001,182,93,0.0
2018-06-23 06:55:20-05:00,42.350412514060736,-71.05088573880494,1.30757,-2.6000000000000227,-2.6000000000000227,11.1528,11.1528,180,89,0.0
2018-06-23 06:55:25-05:00,42.35033171251416,-71.05071189813316,1.32441,-3.1999999999999886,-3.1999999999999886,11.1528,11.1528,178,88,0.0
2018-06-23 06:55:31-05:00,42.350255101919174,-71.05048935860395,1.34452,-3.8000000000000114,-3.8000000000000114,11.217600000000001,11.217600000000001,177,89,0.0
2018-06-23 06:55:35-05:00,42.35020791180432,-71.05034468695521,1.35754,-4.199999999999989,-4.199999999999989,11.2536,11.2536,174,87,0.0
2018-06-23 06:55:42-05:00,42.35009643249214,-71.05012373998761,1.3798599999999999,-4.399999999999977,-4.399999999999977,11.2536,11.2536,176,88,0.0
2018-06-23 06:55:49-05:00,42.34998386353254,-71.04989508166909,1.40247,-4.600000000000023,-4.600000000000023,11.2536,11.2536,178,88,0.0
2018-06-23 06:55:50-05:00,42.34996844083071,-71.0498639009893,1.40556,-4.600000000000023,-4.600000000000023,11.2536,11.2536,178,88,0.0
2018-06-23 06:55:57-05:00,42.34990490600467,-71.04961168952286,1.42679,-4.800000000000011,-4.800000000000011,11.217600000000001,11.217600000000001,177,89,0.0
2018-06-23 06:56:03-05:00,42.349819326773286,-71.0493903234601,1.44736,-5.399999999999977,-5.399999999999977,11.217600000000001,11.217600000000001,178,88,0.0
2018-06-23 06:56:09-05:00,42.34970080666244,-71.04919242672622,1.4681,-5.399999999999977,-5.399999999999977,11.3184,11.3184,177,88,0.0
2018-06-23 06:56:17-05:00,42.34958563931286,-71.04896049946547,1.49092,-6.600000000000023,-6.600000000000023,11.2536,11.2536,176,89,0.0
2018-06-23 06:56:20-05:00,42.349537275731564,-71.04886335320771,1.50053,-6.800000000000011,-6.800000000000011,11.2536,11.2536,177,89,0.0
2018-06-23 06:56:27-05:00,42.349418085068464,-71.04863494634628,1.52361,-7.199999999999989,-7.199999999999989,11.2536,11.2536,178,89,0.0
2018-06-23 06:56:34-05:00,42.349319430068135,-71.04839455336332,1.54636,-7.399999999999977,-7.399999999999977,11.286,11.286,177,88,0.0
2018-06-23 06:56:40-05:00,42.34926771372557,-71.0481576807797,1.56652,-8.600000000000023,-8.600000000000023,11.286,11.286,177,88,0.0
2018-06-23 06:56:47-05:00,42.34921909868717,-71.0479156114161,1.58676,-12.0,-12.0,11.3184,11.3184,176,89,0.0
2018-06-23 06:56:54-05:00,42.349069230258465,-71.047727689147,1.60798,-13.600000000000023,-13.600000000000023,11.3544,11.3544,176,89,0.0
2018-06-23 06:57:00-05:00,42.34893662855029,-71.04752937331796,1.6293900000000001,-11.199999999999989,-11.199999999999989,11.3868,11.3868,176,88,0.0
2018-06-23 06:57:06-05:00,42.348808301612735,-71.04731110855937,1.6521,-8.199999999999989,-8.199999999999989,11.520000000000001,11.520000000000001,175,89,0.0
2018-06-23 06:57:12-05:00,42.34869120642543,-71.04709829203784,1.67378,-4.0,-4.0,11.6568,11.6568,177,89,0.0
2018-06-23 06:57:18-05:00,42.34858433715999,-71.04689570143819,1.69419,-2.8000000000000114,-2.8000000000000114,11.721599999999999,11.721599999999999,176,89,0.0
2018-06-23 06:57:20-05:00,42.34854871407151,-71.04682336561382,1.70132,-1.3999999999999773,-1.3999999999999773,11.79,11.79,176,89,0.0
2018-06-23 06:57:26-05:00,42.348441844806075,-71.04660736396909,1.7227000000000001,3.6000000000000227,3.6000000000000227,11.9232,11.9232,175,88,0.0
2018-06-23 06:57:32-05:00,42.34833220951259,-71.04638423770666,1.74472,7.199999999999989,7.199999999999989,12.1608,12.1608,174,88,0.0
2018-06-23 06:57:38-05:00,42.34823229722679,-71.04615977033973,1.76628,11.600000000000023,11.600000000000023,12.294,12.294,175,89,0.0
2018-06-23 06:57:44-05:00,42.34813171438873,-71.0459559224546,1.78645,13.600000000000023,13.600000000000023,12.362400000000001,12.362400000000001,176,89,0.0
2018-06-23 06:57:51-05:00,42.34804026782513,-71.04572181589901,1.8083,13.200000000000045,13.200000000000045,12.362400000000001,12.362400000000001,177,88,0.0
2018-06-23 06:57:55-05:00,42.348015205934644,-71.0456102527678,1.81789,7.399999999999977,7.399999999999977,12.261600000000001,12.261600000000001,177,88,0.0
2018-06-23 06:58:02-05:00,42.34790129587054,-71.04540045373142,1.83952,2.1999999999999886,2.1999999999999886,12.193200000000001,12.193200000000001,177,89,0.0
2018-06-23 06:58:08-05:00,42.34778302721679,-71.0452148783952,1.8596,3.0,3.0,12.1248,12.1248,175,89,0.0
2018-06-23 06:58:14-05:00,42.34765746630728,-71.04500667192042,1.88158,3.6000000000000227,3.6000000000000227,12.261600000000001,12.261600000000001,177,89,0.0
2018-06-23 06:58:20-05:00,42.34753944911063,-71.04481196030974,1.90213,1.6000000000000227,1.6000000000000227,12.294,12.294,177,90,0.0
2018-06-23 06:58:26-05:00,42.34742579050362,-71.04460073634982,1.9237,0.8000000000000114,0.8000000000000114,12.362400000000001,12.362400000000001,177,88,0.0
2018-06-23 06:58:32-05:00,42.34736896120012,-71.04435246437788,1.94546,-4.800000000000011,-4.800000000000011,12.362400000000001,12.362400000000001,177,88,0.0
2018-06-23 06:58:38-05:00,42.347353706136346,-71.04409103281796,1.96716,-15.800000000000011,-15.800000000000011,12.3264,12.3264,177,89,0.0
2018-06-23 06:58:43-05:00,42.347207609564066,-71.04390830732882,1.98825,-9.800000000000011,-9.800000000000011,12.3948,12.3948,177,89,0.0
2018-06-23 06:58:45-05:00,42.347132256254554,-71.04386321268976,1.99516,-4.0,-4.0,12.4632,12.4632,176,89,0.0
2018-06-23 06:58:46-05:00,42.34710266813636,-71.04381308890879,2.00031,-0.19999999999998863,-0.19999999999998863,12.495600000000001,12.495600000000001,176,88,0.0
2018-06-23 06:58:49-05:00,42.34695816412568,-71.04362357407808,2.0222,21.200000000000045,21.200000000000045,12.6972,12.6972,176,85,0.0
2018-06-23 06:58:57-05:00,42.34684199094772,-71.04342173784971,2.04325,20.799999999999955,20.799999999999955,13.068,13.068,176,89,0.0
2018-06-23 06:59:05-05:00,42.34670947305858,-71.04322836734354,2.0647399999999996,16.200000000000045,16.200000000000045,12.8664,12.8664,177,90,0.0
2018-06-23 06:59:12-05:00,42.346578212454915,-71.04305100627244,2.08509,12.600000000000023,12.600000000000023,12.7296,12.7296,176,90,0.0
2018-06-23 06:59:18-05:00,42.34644452109933,-71.04286937043071,2.1059099999999997,11.800000000000011,11.800000000000011,12.6288,12.6288,177,90,0.0
2018-06-23 06:59:24-05:00,42.346304543316364,-71.0426920093596,2.1271199999999997,12.200000000000045,12.200000000000045,12.6648,12.6648,175,88,0.0
2018-06-23 06:59:25-05:00,42.34628660604358,-71.04266208596528,2.13029,12.200000000000045,12.200000000000045,12.6648,12.6648,175,88,0.0
2018-06-23 06:59:32-05:00,42.34620328992605,-71.04243267327547,2.15162,9.399999999999977,9.399999999999977,12.427200000000001,12.427200000000001,176,88,0.0
2018-06-23 06:59:33-05:00,42.34619775786996,-71.04241507127881,2.15319,9.800000000000011,9.800000000000011,12.362400000000001,12.362400000000001,175,88,0.0
2018-06-23 06:59:52-05:00,42.34624000266194,-71.04240451008081,2.1536,6.600000000000023,6.600000000000023,0.16920000000000002,0.16920000000000002,174,0,0.0
2018-06-23 07:00:01-05:00,42.34620756469667,-71.04215506464243,2.17411,-7.399999999999977,-7.399999999999977,11.016,11.016,172,91,0.0
2018-06-23 07:00:07-05:00,42.3461074847728,-71.04193395003676,2.19538,-8.199999999999989,-8.199999999999989,11.9232,11.9232,170,90,0.0
2018-06-23 07:00:10-05:00,42.34603950753808,-71.04181366972625,2.20751,-5.800000000000011,-5.800000000000011,11.9232,11.9232,167,90,0.0
2018-06-23 07:00:15-05:00,42.34587488695979,-71.0416250769049,2.23066,0.6000000000000227,0.6000000000000227,12.1248,12.1248,167,91,0.0
2018-06-23 07:00:20-05:00,42.34573205932975,-71.04142567142844,2.2533499999999997,7.800000000000011,7.800000000000011,12.0924,12.0924,167,91,0.0
2018-06-23 07:00:26-05:00,42.345597110688686,-71.04120120406151,2.27702,12.600000000000023,12.600000000000023,12.1248,12.1248,168,90,0.0
2018-06-23 07:00:32-05:00,42.345523266121745,-71.04095016606152,2.2988600000000003,13.200000000000045,13.200000000000045,12.024,12.024,169,90,0.0
2018-06-23 07:00:37-05:00,42.34544564969838,-71.04077707976103,2.3155,10.399999999999977,10.399999999999977,11.9916,11.9916,172,91,0.0
2018-06-23 07:00:43-05:00,42.345317490398884,-71.04059955105186,2.3360700000000003,7.600000000000023,7.600000000000023,11.9916,11.9916,172,90,0.0
2018-06-23 07:00:48-05:00,42.345165107399225,-71.04044892825186,2.3563400000000003,10.399999999999977,10.399999999999977,12.294,12.294,172,91,0.0
2018-06-23 07:00:56-05:00,42.34505555592477,-71.0403869021684,2.3686700000000003,-13.800000000000011,-13.800000000000011,11.8224,11.8224,169,89,0.0
2018-06-23 07:01:03-05:00,42.34491088427603,-71.04019403457642,2.39109,-15.399999999999977,-15.399999999999977,11.520000000000001,11.520000000000001,168,89,0.0
2018-06-23 07:01:07-05:00,42.344829831272364,-71.04007249698043,2.4044899999999996,-15.600000000000023,-15.600000000000023,11.620800000000001,11.620800000000001,165,88,0.0
2018-06-23 07:01:11-05:00,42.3447466827929,-71.03995313867927,2.41796,-16.399999999999977,-16.399999999999977,11.620800000000001,11.620800000000001,168,89,0.0
2018-06-23 07:01:17-05:00,42.34461265616119,-71.03977435268462,2.4388400000000003,-15.399999999999977,-15.399999999999977,11.556000000000001,11.556000000000001,171,88,0.0
2018-06-23 07:01:23-05:00,42.34449011273682,-71.03957645595074,2.46003,-12.399999999999977,-12.399999999999977,11.6568,11.6568,172,87,0.0
2018-06-23 07:01:29-05:00,42.344369580969214,-71.03938233107328,2.48089,-10.199999999999989,-10.199999999999989,11.79,11.79,172,88,0.0
2018-06-23 07:01:36-05:00,42.34423345886171,-71.03918761946261,2.5029299999999997,-9.600000000000023,-9.600000000000023,11.721599999999999,11.721599999999999,171,88,0.0
2018-06-23 07:01:42-05:00,42.34410412609577,-71.03901386260986,2.52319,-10.399999999999977,-10.399999999999977,11.79,11.79,172,88,0.0
2018-06-23 07:01:49-05:00,42.34396046027541,-71.03881286457181,2.54617,-11.0,-11.0,11.8224,11.8224,173,87,0.0
2018-06-23 07:01:56-05:00,42.34382500872016,-71.03863005526364,2.5675,-12.600000000000023,-12.600000000000023,11.8908,11.8908,173,89,0.0
2018-06-23 07:02:04-05:00,42.34372677281499,-71.0384214296937,2.58846,-21.0,-21.0,11.4192,11.4192,173,89,0.0
2018-06-23 07:02:10-05:00,42.34359718859196,-71.03818732313812,2.61253,-15.0,-15.0,11.7576,11.7576,172,87,0.0
2018-06-23 07:02:16-05:00,42.34346433542669,-71.03797408752143,2.6354699999999998,-9.0,-9.0,12.024,12.024,171,89,0.0
2018-06-23 07:02:23-05:00,42.34332863241434,-71.0377699881792,2.6580700000000004,-6.0,-6.0,11.9916,11.9916,171,88,0.0
2018-06-23 07:02:30-05:00,42.343202736228704,-71.03755264542997,2.6808400000000003,-4.0,-4.0,11.8908,11.8908,170,88,0.0
2018-06-23 07:02:37-05:00,42.343073738738894,-71.03735013864934,2.70283,-3.8000000000000114,-3.8000000000000114,11.79,11.79,171,89,0.0
2018-06-23 07:02:44-05:00,42.342949686571956,-71.03714109398425,2.72488,-1.8000000000000114,-1.8000000000000114,11.6568,11.6568,171,89,0.0
2018-06-23 07:02:51-05:00,42.34281859360635,-71.03693732991815,2.74709,-1.6000000000000227,-1.6000000000000227,11.620800000000001,11.620800000000001,170,88,0.0
2018-06-23 07:02:58-05:00,42.34269579872489,-71.03673515841365,2.76859,-4.600000000000023,-4.600000000000023,11.556000000000001,11.556000000000001,169,88,0.0
2018-06-23 07:03:05-05:00,42.34256629832089,-71.03652527555823,2.7910700000000004,-4.600000000000023,-4.600000000000023,11.556000000000001,11.556000000000001,170,88,0.0
2018-06-23 07:03:12-05:00,42.34240788035095,-71.03634238243103,2.8142199999999997,-5.0,-5.0,11.556000000000001,11.556000000000001,171,88,0.0
2018-06-23 07:03:19-05:00,42.342234794050455,-71.03619921952486,2.83673,-5.600000000000023,-5.600000000000023,11.556000000000001,11.556000000000001,173,89,0.0
2018-06-23 07:03:25-05:00,42.34208115376532,-71.03605446405709,2.85756,-3.8000000000000114,-3.8000000000000114,11.5884,11.5884,173,88,0.0
2018-06-23 07:03:32-05:00,42.34189390204847,-71.0359400510788,2.88043,-1.8000000000000114,-1.8000000000000114,11.5884,11.5884,173,88,0.0
2018-06-23 07:03:38-05:00,42.3417126853019,-71.03587173856795,2.9013400000000003,-2.3999999999999773,-2.3999999999999773,11.6568,11.6568,171,89,0.0
2018-06-23 07:03:44-05:00,42.341522835195065,-71.03580610826612,2.92313,-2.6000000000000227,-2.6000000000000227,11.7576,11.7576,170,88,0.0
2018-06-23 07:03:50-05:00,42.34133357182145,-71.03573963977396,2.9448499999999997,-1.3999999999999773,-1.3999999999999773,11.8908,11.8908,171,88,0.0
2018-06-23 07:03:56-05:00,42.34114799648523,-71.0357167571783,2.96557,0.39999999999997726,0.39999999999997726,11.959200000000001,11.959200000000001,171,88,0.0
2018-06-23 07:04:02-05:00,42.3409510217607,-71.03567610494792,2.9877,4.800000000000011,4.800000000000011,12.06,12.06,170,90,0.0
2018-06-23 07:04:06-05:00,42.34082973562181,-71.03567518293858,3.00121,7.399999999999977,7.399999999999977,12.1248,12.1248,172,90,0.0
2018-06-23 07:04:08-05:00,42.34076946973801,-71.03567375801504,3.00788,7.800000000000011,7.800000000000011,12.1248,12.1248,175,90,0.0
2018-06-23 07:04:14-05:00,42.34057961963117,-71.03567803278565,3.02889,7.0,7.0,12.193200000000001,12.193200000000001,174,90,0.0
2018-06-23 07:04:18-05:00,42.34046587720513,-71.03568624705076,3.0414499999999998,5.199999999999989,5.199999999999989,12.193200000000001,12.193200000000001,171,90,0.0
2018-06-23 07:04:24-05:00,42.340274434536695,-71.03572765365243,3.06285,2.1999999999999886,2.1999999999999886,12.2256,12.2256,170,91,0.0
2018-06-23 07:04:30-05:00,42.34009321779013,-71.03577341884375,3.08332,3.1999999999999886,3.1999999999999886,12.261600000000001,12.261600000000001,168,89,0.0
2018-06-23 07:04:35-05:00,42.339932871982455,-71.03571499697864,3.10174,10.800000000000011,10.800000000000011,12.261600000000001,12.261600000000001,171,89,0.0
2018-06-23 07:04:37-05:00,42.33986916951835,-71.03568557649851,3.1091100000000003,13.799999999999955,13.799999999999955,12.294,12.294,174,90,0.0
2018-06-23 07:04:44-05:00,42.33966339379549,-71.0356374643743,3.13238,18.600000000000023,18.600000000000023,12.294,12.294,175,88,0.0
2018-06-23 07:04:49-05:00,42.339465245604515,-71.03547988459468,3.1544299999999996,40.200000000000045,40.200000000000045,12.564000000000002,12.564000000000002,174,90,0.0
2018-06-23 07:04:55-05:00,42.33926818706095,-71.0354217980057,3.1766199999999998,53.200000000000045,53.200000000000045,12.6972,12.6972,173,90,0.0
2018-06-23 07:04:59-05:00,42.339133489876986,-71.03539003059268,3.19158,61.200000000000045,61.200000000000045,12.7656,12.7656,176,91,0.0
2018-06-23 07:05:05-05:00,42.33893643133342,-71.03535977192223,3.21364,76.60000000000002,76.60000000000002,12.8664,12.8664,179,90,0.0
2018-06-23 07:05:10-05:00,42.33875806443393,-71.03533487766981,3.23372,92.39999999999998,92.39999999999998,12.8664,12.8664,178,90,0.0
2018-06-23 07:05:15-05:00,42.33859478496015,-71.03527846746147,3.25253,96.39999999999998,96.39999999999998,12.8664,12.8664,177,90,0.0
2018-06-23 07:05:20-05:00,42.33841063454747,-71.03521191515028,3.2737399999999997,106.79999999999995,106.79999999999995,12.898800000000001,12.898800000000001,176,89,0.0
2018-06-23 07:05:27-05:00,42.338203098624945,-71.03531082160771,3.2957199999999998,108.79999999999995,108.79999999999995,13.032,13.032,175,90,0.0
2018-06-23 07:05:32-05:00,42.33810377307236,-71.0353321954608,3.3063000000000002,85.0,85.0,12.7656,12.7656,175,89,0.0
2018-06-23 07:05:38-05:00,42.33813210390508,-71.03540134616196,3.3063000000000002,47.799999999999955,47.799999999999955,3.8304000000000005,3.8304000000000005,173,0,0.0
2018-06-23 07:05:46-05:00,42.33795574866235,-71.03548784740269,3.32665,39.200000000000045,39.200000000000045,11.3544,11.3544,172,86,0.5
2018-06-23 07:05:52-05:00,42.337766820564866,-71.03548315353692,3.34779,39.39999999999998,39.39999999999998,11.721599999999999,11.721599999999999,172,89,0.0
2018-06-23 07:05:56-05:00,42.33764863573015,-71.03547183796763,3.36095,36.799999999999955,36.799999999999955,11.9916,11.9916,169,89,0.0
2018-06-23 07:06:03-05:00,42.33744889497757,-71.03548675775528,3.38307,33.39999999999998,33.39999999999998,11.9916,11.9916,169,87,0.0
2018-06-23 07:06:10-05:00,42.33726281672716,-71.03554576635361,3.40404,28.0,28.0,11.721599999999999,11.721599999999999,170,88,0.0
2018-06-23 07:06:17-05:00,42.33707380481064,-71.03554015047848,3.42502,23.200000000000045,23.200000000000045,11.4192,11.4192,170,87,0.0
2018-06-23 07:06:24-05:00,42.33688118867576,-71.03552606888115,3.44648,22.799999999999955,22.799999999999955,11.2536,11.2536,172,88,0.0
2018-06-23 07:06:31-05:00,42.33667591586709,-71.03552782908082,3.46925,27.799999999999955,27.799999999999955,11.2536,11.2536,172,87,0.0
2018-06-23 07:06:37-05:00,42.33648480847478,-71.03544157929718,3.49105,33.39999999999998,33.39999999999998,11.286,11.286,171,87,0.0
2018-06-23 07:06:43-05:00,42.336302334442735,-71.03543453849852,3.51149,37.799999999999955,37.799999999999955,11.4552,11.4552,171,88,0.0
2018-06-23 07:06:50-05:00,42.33610552735627,-71.03548809885979,3.53378,43.39999999999998,43.39999999999998,11.4876,11.4876,172,88,0.0
2018-06-23 07:06:52-05:00,42.33604442328215,-71.03547829203308,3.54052,45.799999999999955,45.799999999999955,11.4876,11.4876,175,88,0.0
2018-06-23 07:07:00-05:00,42.33584627509117,-71.03558340109885,3.56263,32.60000000000002,32.60000000000002,11.4192,11.4192,177,86,0.0
2018-06-23 07:07:07-05:00,42.335646618157625,-71.03559245355427,3.58479,23.600000000000023,23.600000000000023,11.3544,11.3544,177,86,0.0
2018-06-23 07:07:10-05:00,42.335554752498865,-71.03558348491788,3.59502,23.0,23.0,11.3868,11.3868,177,88,0.0
2018-06-23 07:10:38-05:00,42.33525400981307,-71.03523102588952,3.5970500000000003,78.20000000000005,78.20000000000005,5.3748000000000005,5.3748000000000005,80,60,0.0
2018-06-23 07:10:39-05:00,42.335232216864824,-71.03523253463209,3.5994800000000002,78.0,78.0,5.5440000000000005,5.5440000000000005,80,60,0.0
2018-06-23 07:10:43-05:00,42.33513272367418,-71.03527888655663,3.6108200000000004,77.39999999999998,77.39999999999998,10.580400000000001,10.580400000000001,84,86,0.5
2018-06-23 07:10:44-05:00,42.33510070480406,-71.03528458625078,3.61441,75.60000000000002,75.60000000000002,11.116800000000001,11.116800000000001,87,87,0.5
2018-06-23 07:10:46-05:00,42.33503599651158,-71.03529590182006,3.62163,71.39999999999998,71.39999999999998,11.6568,11.6568,91,90,0.0
2018-06-23 07:10:48-05:00,42.33497983776033,-71.03530956432223,3.62794,66.20000000000005,66.20000000000005,11.8908,11.8908,94,90,0.0
2018-06-23 07:10:49-05:00,42.33495234511793,-71.0353126656264,3.6309899999999997,63.60000000000002,63.60000000000002,11.8908,11.8908,97,90,0.0
2018-06-23 07:10:50-05:00,42.33492845669389,-71.03532817214727,3.63373,61.0,61.0,11.5884,11.5884,100,90,0.0
2018-06-23 07:10:52-05:00,42.33487757854164,-71.03534761816263,3.6394499999999996,56.60000000000002,56.60000000000002,11.2536,11.2536,103,89,0.0
2018-06-23 07:10:55-05:00,42.33480012975633,-71.03535356931388,3.64807,50.200000000000045,50.200000000000045,10.983600000000001,10.983600000000001,109,89,0.0
2018-06-23 07:10:56-05:00,42.33477481640875,-71.0353528149426,3.65087,48.60000000000002,48.60000000000002,10.983600000000001,10.983600000000001,112,89,0.0
2018-06-23 07:10:57-05:00,42.33474782668054,-71.03535608388484,3.65387,47.200000000000045,47.200000000000045,10.9512,10.9512,119,89,0.0
2018-06-23 07:10:58-05:00,42.3347205016762,-71.03535700589418,3.65691,45.39999999999998,45.39999999999998,10.9152,10.9152,123,89,0.0
2018-06-23 07:10:59-05:00,42.33469250611961,-71.03535776026547,3.66,44.200000000000045,44.200000000000045,10.9152,10.9152,129,89,0.0
2018-06-23 07:11:00-05:00,42.334664929658175,-71.0353560000658,3.66305,43.0,43.0,10.9152,10.9152,133,89,0.0
2018-06-23 07:11:01-05:00,42.33463793992996,-71.03536111302674,3.6660500000000003,41.799999999999955,41.799999999999955,10.9512,10.9512,136,89,0.0
2018-06-23 07:11:08-05:00,42.334451358765364,-71.03538466617465,3.6869,32.799999999999955,32.799999999999955,10.850399999999999,10.850399999999999,143,88,0.0
2018-06-23 07:11:09-05:00,42.33442151919007,-71.03538081049919,3.69023,32.39999999999998,32.39999999999998,10.850399999999999,10.850399999999999,146,88,0.0
2018-06-23 07:11:10-05:00,42.33439117670059,-71.03537393733859,3.69365,32.200000000000045,32.200000000000045,10.850399999999999,10.850399999999999,146,88,0.0
2018-06-23 07:11:12-05:00,42.33433141373098,-71.03536505252123,3.70031,31.399999999999977,31.399999999999977,10.882800000000001,10.882800000000001,150,89,0.0
2018-06-23 07:11:17-05:00,42.33418665826321,-71.03537234477699,3.7164200000000003,31.200000000000045,31.200000000000045,10.983600000000001,10.983600000000001,153,89,0.0
2018-06-23 07:11:20-05:00,42.33409797772765,-71.03537393733859,3.72627,31.600000000000023,31.600000000000023,11.016,11.016,158,88,0.0
2018-06-23 07:11:22-05:00,42.334040058776736,-71.03536924347281,3.73269,31.200000000000045,31.200000000000045,11.016,11.016,155,89,0.0
2018-06-23 07:11:25-05:00,42.33395456336439,-71.03534837253392,3.74229,30.200000000000045,30.200000000000045,11.016,11.016,150,89,0.0
2018-06-23 07:11:28-05:00,42.33386789448559,-71.0353544075042,3.75195,30.399999999999977,30.399999999999977,11.052,11.052,143,87,0.0
2018-06-23 07:11:33-05:00,42.33372062444687,-71.03535264730453,3.76835,30.600000000000023,30.600000000000023,11.0844,11.0844,139,87,0.0
2018-06-23 07:11:34-05:00,42.33368894085288,-71.03535273112357,3.77187,30.0,30.0,11.0844,11.0844,143,88,0.0
2018-06-23 07:11:37-05:00,42.33359715901315,-71.03535055182874,3.78208,29.399999999999977,29.399999999999977,11.116800000000001,11.116800000000001,140,89,0.0
2018-06-23 07:11:38-05:00,42.33356807380915,-71.03535826317966,3.78537,29.600000000000023,29.600000000000023,11.1528,11.1528,137,89,0.0
2018-06-23 07:11:39-05:00,42.333539659157395,-71.03535884991288,3.78851,28.600000000000023,28.600000000000023,11.1528,11.1528,137,90,0.0
2018-06-23 07:11:43-05:00,42.33342147432268,-71.03535474278033,3.80153,28.200000000000045,28.200000000000045,11.185200000000002,11.185200000000002,142,89,0.0
2018-06-23 07:11:44-05:00,42.33338752761483,-71.03535139001906,3.80527,28.200000000000045,28.200000000000045,11.185200000000002,11.185200000000002,145,89,0.0
2018-06-23 07:11:49-05:00,42.333223996683955,-71.03531668893993,3.82328,31.600000000000023,31.600000000000023,11.286,11.286,149,89,0.0
2018-06-23 07:11:50-05:00,42.333190217614174,-71.03530939668417,3.8268299999999997,32.0,32.0,11.286,11.286,149,89,0.0
2018-06-23 07:11:51-05:00,42.33316029421985,-71.03530562482774,3.83012,31.600000000000023,31.600000000000023,11.3184,11.3184,152,89,0.0
2018-06-23 07:11:52-05:00,42.333131628111005,-71.03530554100871,3.83331,31.600000000000023,31.600000000000023,11.3544,11.3544,155,89,0.0
2018-06-23 07:11:54-05:00,42.33307412825525,-71.0353044513613,3.83968,32.39999999999998,32.39999999999998,11.3868,11.3868,152,89,0.0
2018-06-23 07:11:57-05:00,42.332978742197156,-71.03528467006981,3.85021,38.39999999999998,38.39999999999998,11.3868,11.3868,149,88,0.0
2018-06-23 07:12:03-05:00,42.33278788626194,-71.03525022044778,3.87121,50.799999999999955,50.799999999999955,11.4876,11.4876,148,88,0.0
2018-06-23 07:12:08-05:00,42.33263843692839,-71.03523429483175,3.88768,61.200000000000045,61.200000000000045,11.520000000000001,11.520000000000001,145,89,0.0
2018-06-23 07:12:14-05:00,42.332455040887,-71.03521560318768,3.90812,65.79999999999995,65.79999999999995,11.5884,11.5884,144,89,0.0
2018-06-23 07:12:20-05:00,42.3322668671608,-71.03519121184945,3.92917,63.0,63.0,11.6892,11.6892,144,88,0.0
2018-06-23 07:12:25-05:00,42.33211247250438,-71.03519707918167,3.94631,67.39999999999998,67.39999999999998,11.721599999999999,11.721599999999999,144,88,0.0
2018-06-23 07:12:31-05:00,42.331940308213234,-71.03518199175596,3.96527,75.39999999999998,75.39999999999998,11.6892,11.6892,147,88,0.0
2018-06-23 07:12:38-05:00,42.33172950334847,-71.03515827096999,3.9884299999999997,87.39999999999998,87.39999999999998,11.721599999999999,11.721599999999999,149,89,0.0
2018-06-23 07:12:42-05:00,42.33159866183996,-71.03510521352291,4.00327,91.79999999999995,91.79999999999995,11.7576,11.7576,147,88,0.0
2018-06-23 07:12:47-05:00,42.33143144287169,-71.03504117578268,4.02214,86.20000000000005,86.20000000000005,11.8584,11.8584,144,89,0.0
2018-06-23 07:12:53-05:00,42.33124393969774,-71.03503078222275,4.04293,93.60000000000002,93.60000000000002,11.9916,11.9916,146,88,0.0
2018-06-23 07:12:59-05:00,42.33105476014316,-71.03504645638168,4.0639899999999995,95.60000000000002,95.60000000000002,11.9916,11.9916,147,88,0.0
2018-06-23 07:13:05-05:00,42.33087245374918,-71.03502290323377,4.08435,93.0,93.0,12.0924,12.0924,147,89,0.0
2018-06-23 07:13:11-05:00,42.330691907554865,-71.03500387631357,4.10437,85.79999999999995,85.79999999999995,12.0924,12.0924,146,88,0.0
2018-06-23 07:13:18-05:00,42.330492585897446,-71.03501502424479,4.1265600000000004,68.79999999999995,68.79999999999995,12.1248,12.1248,147,88,0.0
