timestamp,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence
2018-06-24 08:05:05-05:00,42.355146864429116,-71.07189514674246,3.81136,2.1999999999999886,2.1999999999999886,10.850399999999999,10.850399999999999,152,85,0.5
2018-06-24 08:05:14-05:00,42.35496958717704,-71.07182172127068,3.83219,4.399999999999977,4.399999999999977,10.4148,10.4148,151,85,0.5
2018-06-24 08:05:20-05:00,42.35478627495468,-71.07174569740891,3.85353,5.0,5.0,10.6128,10.6128,150,86,0.5
2018-06-24 08:05:27-05:00,42.35460648313165,-71.07173941098154,3.87398,8.600000000000023,8.600000000000023,10.814400000000001,10.814400000000001,151,86,0.5
2018-06-24 08:05:29-05:00,42.35457387752831,-71.07173966243863,3.87762,9.800000000000011,9.800000000000011,10.6812,10.6812,151,85,0.5
2018-06-24 08:05:36-05:00,42.354511097073555,-71.07157009653747,3.8946300000000003,11.199999999999989,11.199999999999989,10.1448,10.1448,154,86,0.0
2018-06-24 08:05:40-05:00,42.35447807237506,-71.07139986008406,3.90904,11.0,11.0,10.548,10.548,153,86,0.0
2018-06-24 08:05:43-05:00,42.35439743846655,-71.07134713791311,3.91929,9.800000000000011,9.800000000000011,10.580400000000001,10.580400000000001,151,86,0.5
2018-06-24 08:05:48-05:00,42.354245809838176,-71.07140564359725,3.93703,10.199999999999989,10.199999999999989,10.814400000000001,10.814400000000001,154,86,0.5
2018-06-24 08:05:54-05:00,42.3540804348886,-71.07146465219557,3.95635,10.0,10.0,10.850399999999999,10.850399999999999,157,85,0.5
2018-06-24 08:06:02-05:00,42.35388161614537,-71.0714478045702,3.9786799999999998,10.800000000000011,10.800000000000011,10.6128,10.6128,156,85,0.5
2018-06-24 08:06:08-05:00,42.35367869026959,-71.07145886868238,4.00073,12.799999999999955,12.799999999999955,10.6812,10.6812,157,84,0.5
2018-06-24 08:06:15-05:00,42.35358523204923,-71.07168744318187,4.02219,15.799999999999955,15.799999999999955,10.782,10.782,159,87,0.0
2018-06-24 08:06:18-05:00,42.3535280674696,-71.07177888974547,4.0318499999999995,17.799999999999955,17.799999999999955,10.9152,10.9152,164,86,0.0
2018-06-24 08:06:19-05:00,42.35351356677711,-71.07181023806334,4.03488,18.399999999999977,18.399999999999977,10.9152,10.9152,164,86,0.5
2018-06-24 08:06:24-05:00,42.35344617627561,-71.07195097021759,4.04862,22.200000000000045,22.200000000000045,10.882800000000001,10.882800000000001,161,85,0.5
2018-06-24 08:06:32-05:00,42.35338406637311,-71.0721991583705,4.06994,22.600000000000023,22.600000000000023,10.648800000000001,10.648800000000001,159,85,0.5
