timestamp,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence
2018-06-15 01:34:25-05:00,48.22585145942867,16.370570780709386,2.22413,154.60000000000002,154.60000000000002,20.2212,20.2212,124,,
2018-06-15 01:34:33-05:00,48.22558575309813,16.37113722972572,2.2757199999999997,157.20000000000005,157.20000000000005,23.410800000000002,23.410800000000002,127,,
2018-06-15 01:34:42-05:00,48.22538198903203,16.37190258130431,2.337,158.39999999999998,158.39999999999998,23.9148,23.9148,130,,
2018-06-15 01:34:51-05:00,48.22509231045842,16.372626526281238,2.4004000000000003,154.20000000000005,154.20000000000005,24.922800000000002,24.922800000000002,128,,
2018-06-15 01:35:00-05:00,48.224660474807024,16.373214600607753,2.46532,151.60000000000002,151.60000000000002,25.729200000000002,25.729200000000002,127,,
2018-06-15 01:35:07-05:00,48.224306758493185,16.37369035743177,2.51821,151.0,151.0,27.0396,27.0396,124,,
2018-06-15 01:35:16-05:00,48.22386251762509,16.374303409829736,2.58541,152.60000000000002,152.60000000000002,26.737199999999998,26.737199999999998,126,,
2018-06-15 01:35:25-05:00,48.223447278141975,16.374893663451076,2.64915,153.39999999999998,153.39999999999998,24.1848,24.1848,126,,
2018-06-15 01:35:32-05:00,48.22311292402446,16.375336227938533,2.69878,154.20000000000005,154.20000000000005,25.5636,25.5636,129,,
2018-06-15 01:35:38-05:00,48.22281369008124,16.37574216350913,2.7437,154.60000000000002,154.60000000000002,27.6768,27.6768,126,,
2018-06-15 01:35:41-05:00,48.22266180999577,16.375951459631324,2.76667,154.60000000000002,154.60000000000002,26.874,26.874,122,,
2018-06-15 01:35:43-05:00,48.22255519218743,16.376079116016626,2.78185,154.79999999999995,154.79999999999995,27.1764,27.1764,115,,
2018-06-15 01:35:44-05:00,48.22249970398843,16.37613946571946,2.7894699999999997,155.0,155.0,27.0072,27.0072,115,,
2018-06-15 01:35:52-05:00,48.22206853888929,16.37666082009673,2.8511599999999997,155.39999999999998,155.39999999999998,27.6768,27.6768,113,,
2018-06-15 01:36:01-05:00,48.221603175625205,16.37724319472909,2.9186900000000002,155.39999999999998,155.39999999999998,26.974800000000002,26.974800000000002,111,,
2018-06-15 01:36:09-05:00,48.221205957233906,16.377791287377477,2.97877,155.20000000000005,155.20000000000005,26.9388,26.9388,111,,
2018-06-15 01:36:17-05:00,48.22080345824361,16.37835195288062,3.03992,156.39999999999998,156.39999999999998,26.636400000000002,26.636400000000002,112,,
2018-06-15 01:36:26-05:00,48.22036483325064,16.37897389009595,3.1071500000000003,153.79999999999995,153.79999999999995,26.838,26.838,112,,
2018-06-15 01:36:35-05:00,48.21994640864432,16.37962960638106,3.17457,156.20000000000005,156.20000000000005,26.9064,26.9064,112,,
2018-06-15 01:36:41-05:00,48.21968749165535,16.38001039624214,3.21492,154.39999999999998,154.39999999999998,17.064,17.064,114,,
2018-06-15 01:36:44-05:00,48.219636362046,16.380108213052154,3.22424,154.20000000000005,154.20000000000005,8.298,8.298,115,,
2018-06-15 01:36:52-05:00,48.219429245218635,16.38022530823946,3.24969,150.39999999999998,150.39999999999998,16.2576,16.2576,115,,
2018-06-15 01:37:01-05:00,48.219022303819656,16.380819249898195,3.31291,150.39999999999998,150.39999999999998,23.076,23.076,117,,
2018-06-15 01:37:04-05:00,48.21892364881933,16.381021672859788,3.33161,150.79999999999995,150.79999999999995,20.6568,20.6568,116,,
2018-06-15 01:37:06-05:00,48.218890372663736,16.38116793707013,3.3431100000000002,149.79999999999995,149.79999999999995,20.9592,20.9592,116,,
2018-06-15 01:37:12-05:00,48.21885005570948,16.38159206137061,3.37499,147.20000000000005,147.20000000000005,19.447200000000002,19.447200000000002,113,,
2018-06-15 01:37:24-05:00,48.21880563162267,16.382434610277414,3.43762,149.60000000000002,149.60000000000002,17.737199999999998,17.737199999999998,112,,
2018-06-15 01:37:34-05:00,48.2186833396554,16.383300460875034,3.50334,143.79999999999995,143.79999999999995,23.85,23.85,111,,
2018-06-15 01:37:39-05:00,48.21859683841467,16.38376054354012,3.53881,142.60000000000002,142.60000000000002,25.797600000000003,25.797600000000003,114,,
2018-06-15 01:37:48-05:00,48.218445712700486,16.384617341682315,3.60467,137.20000000000005,137.20000000000005,26.269199999999998,26.269199999999998,115,,
2018-06-15 01:37:56-05:00,48.21828662417829,16.38539015315473,3.66479,139.60000000000002,139.60000000000002,26.704800000000002,26.704800000000002,114,,
2018-06-15 01:38:05-05:00,48.21815896779299,16.38618417084217,3.72566,145.79999999999995,145.79999999999995,14.58,14.58,115,,
2018-06-15 01:38:10-05:00,48.21823180653155,16.386373350396752,3.74281,150.39999999999998,150.39999999999998,16.290000000000003,16.290000000000003,116,,
2018-06-15 01:38:12-05:00,48.21830456145108,16.38643386773765,3.75208,151.39999999999998,151.39999999999998,18.7452,18.7452,116,,
2018-06-15 01:38:15-05:00,48.21843917481601,16.38649824075401,3.7677899999999998,152.20000000000005,152.20000000000005,21.160800000000002,21.160800000000002,115,,
2018-06-15 01:38:25-05:00,48.21895709261298,16.386769646778703,3.82875,151.60000000000002,151.60000000000002,23.112000000000002,23.112000000000002,116,,
2018-06-15 01:38:31-05:00,48.21927451528609,16.386891938745975,3.8651799999999996,146.79999999999995,146.79999999999995,22.1688,22.1688,115,,
2018-06-15 01:38:39-05:00,48.21960878558457,16.387290162965655,3.91284,154.20000000000005,154.20000000000005,13.6368,13.6368,116,,
2018-06-15 01:38:41-05:00,48.21959277614951,16.3874052464962,3.92171,155.39999999999998,155.39999999999998,14.7816,14.7816,117,,
